0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 679.687
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 679.687
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 679.687
0.955, 0.365, 1.288, 17.453, 679.687
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 703.125
0.955, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 679.687
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 679.687
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 679.687
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.960, 0.365, 1.288, 17.453, 703.125
0.965, 0.365, 1.288, 17.453, 703.125
0.965, 0.365, 1.288, 17.453, 679.687
0.965, 0.365, 1.288, 17.453, 703.125
0.965, 0.365, 1.288, 17.453, 703.125
0.970, 0.365, 1.288, 17.453, 679.687
0.970, 0.365, 1.288, 17.453, 703.125
0.975, 0.365, 1.288, 17.453, 703.125
0.975, 0.365, 1.288, 17.453, 703.125
0.975, 0.365, 1.288, 17.453, 679.687
0.975, 0.365, 1.288, 17.453, 703.125
0.975, 0.365, 1.288, 17.453, 703.125
0.980, 0.365, 1.288, 17.453, 703.125
0.980, 0.365, 1.288, 17.453, 703.125
0.980, 0.365, 1.288, 17.453, 679.687
0.980, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 679.687
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 679.687
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 679.687
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 679.687
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 679.687
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 679.687
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 679.687
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.985, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 679.687
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.990, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 679.687
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
0.995, 0.365, 1.288, 17.453, 703.125
1.000, 0.365, 1.288, 17.453, 703.125
1.000, 0.365, 1.288, 17.453, 679.687
1.000, 0.365, 1.288, 17.453, 679.687
1.005, 0.365, 1.288, 17.453, 703.125
1.005, 0.365, 1.288, 17.453, 703.125
1.010, 0.365, 1.288, 17.453, 679.687
1.015, 0.365, 1.288, 17.453, 703.125
1.015, 0.365, 1.288, 17.453, 703.125
1.020, 0.365, 1.288, 17.453, 679.687
1.020, 0.365, 1.288, 17.453, 679.687
1.020, 0.365, 1.288, 17.453, 703.125
1.025, 0.365, 1.288, 17.453, 679.687
1.025, 0.365, 1.288, 17.453, 679.687
1.025, 0.365, 1.288, 17.453, 703.125
1.030, 0.365, 1.288, 17.453, 703.125
1.030, 0.365, 1.288, 17.453, 703.125
1.030, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 679.687
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 679.687
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 679.687
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 679.687
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 679.687
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
1.035, 0.365, 1.288, 17.453, 703.125
